6.989499996734594e-05,0.00024182900000369045,0.000379531999953997,0.0005467930000122578,0.0008218820000251981,0.001065182000047571,0.0014050999999994929,0.0017520879999892713,0.002179081999997834,0.0025618949999852703,0.0030811589999757416,0.0035392169999681755,0.004099559999986013,0.004674628999964625,0.005334672000003593,0.00663400099995215,0.006959132000019963,0.007832070999995722,0.008394722999980786,0.00946324899996398,0.010558849999995346,0.010973551999995834,0.012269559000003483,0.013096007000001464,0.014297043999988546,0.015127827000014804,0.0166869829999996,0.01755127500001663,0.01853982699998369,0.020362863999991987,0.021376995999958126,0.02270033899998225,0.024152653999976792,0.02565479999998388,0.027396314999975857,0.028004701999975623,0.030088623000040116,0.03141397000001689,0.03302965900002164,0.03385040200004141,0.036678096000002824,0.03837962299996889,0.03936352200003057,0.04209844900003645,0.04326927300002126,0.04583604100002958,0.048971054999981334,0.04974545199996783,0.05116633400001547,0.053053356999953394,0.05536950199996227,0.05728337499999725,0.06014422300000888,0.06151093099998661,0.06436662099997648,0.0661739010000133,0.06812543000000915,0.07139047299995127,0.0735313989999895,0.07630340599996543,0.07888422600001377,0.08196648900002401,0.08294718600001261,0.08630771800000048,0.08822479799999883,0.0912992610000174,0.0940627070000346,0.09635941599998432,0.09923303300001862,0.10203937099998939,0.10435766000000513,0.11309377399999221,0.11088320700002896,0.11327799800000093,0.1170977369999946,0.11945265200000676,0.12328667499997437,0.12616379500002495,0.1289502569999854,0.13317273699999532,0.1359752580000304,0.13900051799998892,0.14331142600002522,0.14610430400000496,0.14827749599999152,0.15238245699998743,0.24535236499997382,0.15974692599996843,0.16668287800001735,0.16867527599998766,0.1697060669999928,0.17407420799997908,0.17947339100004456,0.18325816999998779,0.1849595319999935,0.19013981200004082,0.1939818769999988,0.19686976200000572,0.20225203500001498,0.2062687179999898
9.502500000735381e-05,0.00036840299998175396,0.00048148799999125913,0.0006125740000015867,0.0009113750000437904,0.0011625860000208377,0.0015872710000053303,0.001942362999955094,0.002229069999998501,0.0026666599999884966,0.0031182060000105594,0.0036463719999915156,0.004212287000029846,0.0048127649999969435,0.005474800999991203,0.006466275999969184,0.007046075999994628,0.007691534000002775,0.008863547999965249,0.009434847000022728,0.010725553999975546,0.01133789200002866,0.012478960999999344,0.01329846499999121,0.014431252000008499,0.01562864999999647,0.016691510999976344,0.01796652500001983,0.018967410000016116,0.02038041099996235,0.02160544299999856,0.023292243999947004,0.02436365100004423,0.025928128999964883,0.027357107999989694,0.02846459799997092,0.030418985999972392,0.03170598299999483,0.033521071999985,0.03847333500004879,0.036720234999961576,0.03874825799999826,0.04244761100000005,0.042759265999961826,0.04447345199997699,0.045962185000007594,0.04818417899997485,0.0503973240000164,0.052383942000005845,0.05451418600000579,0.055722345999981826,0.058898379000027035,0.060687982999979795,0.06283963200002063,0.06515374200000679,0.06739527999997108,0.06971844499997815,0.07182145199999468,0.07436144500002229,0.07765836199996556,0.07922928299996101,0.08219776900000397,0.0844905110000127,0.0874532189999968,0.09047578000001977,0.09160188999999264,0.09466296499999771,0.09770289499999762,0.10150915699995267,0.10416563699999415,0.10761325900000429,0.10969432100000631,0.11224917200001983,0.1154331899999761,0.11898523999997224,0.12167094800003042,0.1256241720000162,0.1284844969999881,0.13109506000000692,0.13504010399998378,0.13780537099995627,0.1410323910000102,0.1432155850000072,0.1483695620000276,0.15305241799995883,0.15496457700004385,0.15846742999997332,0.1620982480000066,0.16833629900003189,0.16805205100001785,0.17293312300000707,0.17967497000000776,0.18149033800000325,0.18480349300000398,0.18853569399999515,0.19091326599999547,0.19656160099998488,0.20169860100003234,0.20496426299996529,0.21077867100001413
7.069800000181203e-05,0.00022500900001887203,0.00039146800003209137,0.000562618999992992,0.0008467730000347728,0.0010864179999998669,0.0014459480000255098,0.0017736799999852337,0.0022382729999890216,0.0026723679999918204,0.0031511980000118456,0.0036856360000001587,0.004271543000015754,0.004901727999993,0.005568219999986468,0.006664232999980868,0.007544615000028898,0.007992543000000296,0.008595128000024488,0.009519130000001041,0.010860947000026044,0.011613732999990134,0.012291043999994145,0.013319019999983084,0.014873858000044038,0.015491902999997365,0.016745093999986693,0.018102151000050526,0.01937505300003295,0.020856348999984675,0.021731735999992452,0.023456125999985034,0.024875094999970315,0.026028461000009884,0.027425831000016387,0.028870833000041785,0.031714850999946975,0.031406210999989526,0.034365966999985176,0.03532482899998968,0.037416386000018065,0.03929641900003844,0.04090928199997279,0.0430244099999868,0.044850110000027144,0.046547572000008586,0.04888335700002244,0.0508274960000108,0.05270130600001721,0.05478404600000886,0.057401797000011356,0.060555303000001004,0.06112221099999715,0.06379364700001133,0.06613556199999948,0.06842443900001172,0.0723029209999595,0.07307147200003783,0.07530688800000007,0.0777045049999856,0.08117122200002314,0.08421022300001368,0.08688169900000275,0.09047866699995666,0.09090338800001518,0.09377141700002767,0.09654096600002049,0.09835997400000451,0.10324016699996719,0.10399891899999147,0.10817425800001956,0.11128882999997813,0.1138064360000044,0.11735450399999081,0.12042196799995963,0.12378602000001138,0.12903779299995222,0.13166344299997945,0.1335127659999671,0.13571630000001278,0.13925465800002712,0.14451756900001556,0.145995776999996,0.1484565499999917,0.1544829929999878,0.15633254700003363,0.159933078999984,0.16391505000001416,0.16730666600000177,0.17228919599995152,0.17681789499999923,0.1794972659999985,0.1813600899999983,0.1863651120000327,0.19100713599999608,0.19599015000000009,0.20013652400001547,0.2042479579999963,0.20627007899997807,0.21313798300002418
7.106900000053429e-05,0.00021532099998466947,0.0003675220000332047,0.0005607049999980518,0.0008203699999853598,0.001093375999971613,0.0014305729999932737,0.0018633270000236735,0.002219480000007934,0.002683271999956105,0.003179499000054875,0.0037238790000060362,0.0043378789999906076,0.004980056999954741,0.0056203290000098605,0.006775417000028483,0.007333355000014308,0.008109418000003643,0.008818920999999591,0.009483958999965125,0.010903165999991415,0.011740300000042225,0.012515275999987807,0.013702065999950719,0.01608089500001597,0.01572405100000651,0.017165925999961473,0.01865896299995029,0.019427799000027335,0.021396915000025274,0.022289654000019254,0.023391384999968068,0.025122843000019657,0.026730437000026086,0.02795516700001599,0.029549993000046015,0.03116996400001426,0.03320722299997669,0.03352233300000762,0.03626961399999118,0.03704130500000247,0.03967922499998622,0.04179356100001996,0.043623364000040965,0.04533511099998577,0.04746467500001472,0.04916994600000635,0.051176458999975694,0.053525105000005624,0.05577147700000751,0.05804142299996329,0.06387279599999829,0.06286383700000897,0.0651459050000085,0.0670735200000081,0.06882287700000234,0.07182010799999716,0.07419759900000145,0.07576086199998144,0.07928337900000315,0.08129036799999767,0.08663517100001172,0.08695550699997057,0.09042284899999231,0.09263353700004018,0.0956365409999762,0.09742027800001551,0.09946263299997327,0.10341836399999238,0.10611360299998296,0.10974889900001017,0.11301643299998432,0.11571067800002766,0.1192268409999997,0.12248932799997192,0.12473591400004125,0.12739841000001206,0.13216492800000879,0.13356345799996916,0.13673691399998233,0.14150092500000255,0.14601344499999414,0.14844205700001112,0.15182932200002597,0.15530854999997246,0.15828651399999671,0.1611797019999699,0.16739162300001453,0.17196185300002753,0.17234387600001355,0.17765783400000146,0.18148636000000806,0.18529739099994913,0.1935003209999877,0.194144375999997,0.19725079800002732,0.20083174899997402,0.2051665079999907,0.20963881000000129,0.2140445190000264
7.127200001377787e-05,0.0002247929999725784,0.0004208510000012211,0.0005788280000160739,0.0008492110000020148,0.0011127569999871412,0.0014963849999958256,0.0018163480000339405,0.0022872359999723813,0.0027432650000491776,0.0032546250000109467,0.003736994999997023,0.004422841000007338,0.005021005999992667,0.0057219859999690925,0.006761755000013636,0.007439722000015081,0.008154448000027514,0.008980759999985821,0.009838212999966345,0.010931581999955142,0.011671535999994376,0.012765864999948917,0.013822860000004766,0.015305152999985694,0.015947348999986843,0.017189406999989387,0.01867438299996138,0.019771687999991627,0.021310115999995105,0.02263665300000639,0.023881899000002704,0.025471586999969986,0.02650558599998476,0.02854797000003373,0.02910549899996795,0.031565669000030994,0.03260467699999481,0.03483141099997056,0.03621851700000889,0.03809795199998689,0.04016094799999337,0.04216471299997693,0.04416071599996485,0.04603665099995169,0.050178447999996934,0.050372250000009444,0.052137355000013486,0.05464674099999911,0.05568817599998965,0.05905676100002211,0.06026671099999703,0.0636431580000476,0.06477904199999784,0.06716036599999597,0.07040548399999125,0.0720561119999843,0.07506953600000088,0.07807678700004317,0.07966372499998897,0.08289838700000018,0.08526916199997459,0.0882403520000139,0.09071986199995763,0.09308421299999736,0.09656607899995606,0.09896474399999988,0.10194447400004947,0.10413367600000356,0.10838902599999756,0.11011848100002908,0.11475747800000136,0.11610088399999086,0.12023729600002753,0.12191721699997515,0.12613995399999567,0.13051025900000468,0.13304826799998182,0.13744226300002538,0.1401720620000333,0.1454262909999784,0.14838458099995933,0.14894370799999024,0.15266895799999247,0.16582724900001722,0.1622513369999865,0.16480513400000518,0.16897991800004775,0.17862808899997162,0.17595064700003604,0.18058826400005046,0.18396565000000464,0.18729468500004032,0.19341568200002257,0.1953490429999647,0.20147423100002015,0.20463003000003255,0.20702014500000132,0.21192235999996,0.21698200200000883
7.3498999995536e-05,0.00022673000000850152,0.00040219199996727184,0.0005795860000148423,0.0008321119999550319,0.0011523699999997916,0.001484048999998322,0.00185125899997729,0.0022865509999974165,0.002779101999976774,0.003270395000015469,0.0038229780000165192,0.004440879000014775,0.00507787100002588,0.005767568000010215,0.0069770259999586415,0.007275907999996889,0.008381457000041337,0.009133305000034397,0.01010684699997455,0.011092380000036428,0.012174286999993456,0.012858509000011509,0.015031510000028447,0.015219926999975542,0.016271355000014864,0.017253078999999616,0.01877829800002928,0.020181723999996848,0.02174234400001751,0.022916932999976325,0.02427534100002049,0.026420384000005015,0.026959110000007058,0.02878752600003054,0.029951975000017228,0.032019243999968694,0.0328465640000104,0.03521842600002856,0.036602307999999084,0.038871877000019595,0.041052215999968666,0.042765988999974525,0.04494856299999128,0.04620986999998422,0.04844714099999692,0.051016242000002876,0.053205026000000544,0.05510306899998341,0.057563139000023966,0.05860010499998225,0.061770136000006914,0.06372075199999472,0.06603075000003855,0.07011526799999501,0.0709697849999884,0.07348133499999676,0.07616535599998997,0.07911397099996975,0.08067711200004624,0.0846333710000522,0.08598323000001074,0.0888221650000105,0.09238665000003721,0.09500684800002546,0.0991769849999855,0.10168270199994822,0.10211505400002352,0.1061987110000473,0.10843423200003599,0.11213223900000457,0.11467282799998202,0.11850886199999877,0.12162974000000304,0.12344929199997523,0.12926884099999825,0.13064581200001157,0.13513841999997567,0.13686913799995182,0.14189263299999766,0.14490609000000632,0.1500020080000013,0.15418415499999583,0.15664832499999193,0.15999068500002522,0.16242802400000755,0.16663362499997447,0.16982796600001393,0.18265292099999897,0.1875725890000126,0.1875298649999877,0.1888289060000261,0.19691967900001828,0.19588507200001004,0.19874133600001187,0.20409588399996892,0.2069143709999821,0.2104805970000143,0.21709535600001573,0.2184186539999473
7.582300003150522e-05,0.0002974470000367546,0.0004631649999851106,0.0005777150000199072,0.000822835999997551,0.00112135000000535,0.0014601490000245576,0.0018507839999983844,0.0022689580000019305,0.0027644539999869266,0.003252330999998776,0.0038163910000434953,0.004414393000047312,0.005062237000004188,0.005736224000031598,0.007022963999986587,0.0072693970000159425,0.008395419999999376,0.009335393000014847,0.010407941999972081,0.011344677000010961,0.012375218999977733,0.012997901999995065,0.014334188999953312,0.015510736000010183,0.016378406999990602,0.017815396000003147,0.019315106000021842,0.02015114200003154,0.022335228000031293,0.025670575999981793,0.030636721000007583,0.0312922929999786,0.02856038999999555,0.02901477000000341,0.030760549999968134,0.03221832699995275,0.034240064000016446,0.03615471900002376,0.0392103289999568,0.03961946099997249,0.04136848500002088,0.04340437199999769,0.04620717400001695,0.047514923999983694,0.049182299999984025,0.051563940999983515,0.0534969689999798,0.055640046000007715,0.057381824999993114,0.05968051499996818,0.06205850499998178,0.06460082399996736,0.06738546499997256,0.07001198900002237,0.07148637500000632,0.07446189199998798,0.07674226300002829,0.07874220000002197,0.0833443500000044,0.08525534400001789,0.0882366039999738,0.08942557299997134,0.09243278100001362,0.09619371999997384,0.09856176699997832,0.10091722200002096,0.10432903299999907,0.10700744400003259,0.11120695799996838,0.11347253799999635,0.11740067400000953,0.12095259700004135,0.12290785200002574,0.12758893499994883,0.1281986029999871,0.1346897550000108,0.1402444039999864,0.14010177400001567,0.1437450730000478,0.1468838499999947,0.15083250899999712,0.15342262100000426,0.15777615299998615,0.16274890100004313,0.16550380799998266,0.1676605740000241,0.171812693999982,0.17848858700000392,0.18278338800001848,0.1864634570000021,0.1891356739999992,0.19154155199998968,0.19735933199996225,0.2004750950000016,0.20560495300003367,0.2100278830000093,0.21195287199998347,0.2181300160000319,0.22230802600000743
7.503199998382115e-05,0.00023468999995657214,0.0004077990000155296,0.0005895499999724052,0.0008411459999706494,0.0011462589999950978,0.0015521199999852797,0.0018972679999933462,0.0023057639999706225,0.002855338000017582,0.003293745000007675,0.003969059000041852,0.004612758000007489,0.005124004999970566,0.007161947999975382,0.006865261000029932,0.007443034999994325,0.008787507000022288,0.009362393999992946,0.010401043000001664,0.011399163999953998,0.012443517000008342,0.01297944399999551,0.014497308999978031,0.015424223999957576,0.016688541999997142,0.01807137199995168,0.019106614999998328,0.021014239000010093,0.02221387899999172,0.023277532000008705,0.02500722500002439,0.025804281999967316,0.02773599799996873,0.03022436399999151,0.03447606000003134,0.031881425999984,0.03447217399997271,0.03593614400000433,0.038043038000012075,0.040194434,0.042026090999968346,0.04406431799998245,0.045910170000013295,0.04774005299998407,0.04947640699998601,0.05233315099997071,0.053661164000004646,0.056388685000001715,0.05957307500000297,0.06386181300001681,0.06327544300000909,0.06470943799996576,0.066989972999977,0.0710205849999852,0.07245776099995282,0.07485021999997343,0.07820171599996684,0.08277528899998288,0.08345612399995161,0.08624987999996847,0.08841218399999207,0.09169619300001841,0.09462165000002187,0.09651233099998535,0.09952434300004143,0.10334716900001695,0.105924597000012,0.1090247829999953,0.11210763000002544,0.11587065100002292,0.11809291899999153,0.12351245800005017,0.1240975190000313,0.12814522799999395,0.1309176510000043,0.13441474299997935,0.13865670900003124,0.1415916680000464,0.14661468399998512,0.14846942799999852,0.15161319499998172,0.1568272950000278,0.15918904199997996,0.16353434000001243,0.16548562899998842,0.17256474999999227,0.1806468919999702,0.1843702740000026,0.2186180790000094,0.19403926900002944,0.19840530600004058,0.21162748300002932,0.21196120999996992,0.21214334299997972,0.21158811800000876,0.21732352300000457,0.2266459999999597,0.2266947699999946,0.24739708900000323
0.0001221350000264465,0.0003439779999894199,0.0004372340000031727,0.0006111239999881946,0.0008737079999718844,0.0011920439999926202,0.0015466959999912433,0.002276465000022654,0.00371011599997928,0.002878841000040211,0.0035868459999619517,0.003986663999967277,0.005852184999980636,0.005545897999979843,0.006641070000000582,0.007743300000015552,0.008431344999962676,0.01021911100002626,0.011794419000011658,0.014489354000033927,0.01333776800004216,0.012741433999963192,0.01486144900002273,0.01593037100002448,0.01644127699995579,0.017521461999990606,0.01876622499997893,0.019663481999998567,0.021003672999995615,0.02372870299996066,0.025145114999986617,0.026250150000009853,0.02829869099997495,0.029047882000043046,0.030478116999972826,0.03252983300001233,0.032950229999983094,0.0350921169999765,0.03666619300003049,0.03975397599998587,0.04242904699998462,0.0455266700000152,0.04710759900001449,0.051263346999974146,0.05043944800002009,0.05349205400000301,0.0546847619999653,0.0580170750000093,0.0583818800000131,0.06295897299997932,0.06617811699999265,0.06574827899999036,0.07327770799997779,0.07928832099997862,0.07470833200000015,0.07650183999999172,0.07957885799999076,0.08627033999999867,0.08515785200000892,0.0876008359999787,0.08772581199997376,0.09490107800002079,0.09777046100003872,0.09790673300000208,0.10196245299999873,0.10483936999997923,0.11184068900001876,0.11336501200003113,0.11491994400000749,0.11812649500001271,0.12337418200002048,0.1286967670000081,0.12397989800001596,0.13025653900001544,0.13616662800001222,0.14015473699998893,0.14189343100002816,0.14967112499999757,0.15177750600003037,0.15188325799999802,0.15617369400001735,0.16529713100004528,0.16502656900001966,0.16912353099996835,0.17447260000000142,0.174864738999986,0.17954791099998602,0.18855821400001105,0.18871138899999096,0.1914637799999923,0.1976862949999827,0.1993937560000063,0.20665682800000695,0.20899172999997973,0.21372112300002755,0.21360464299999649,0.22316494500000772,0.22076820900002758,0.2259731869999655,0.2332792890000519
8.232900000848531e-05,0.00021201099997369965,0.0003847570000061751,0.000610423000011906,0.0008832550000192896,0.0011932539999861547,0.0015654099999551363,0.0019621609999944667,0.002384892000009131,0.0028821500000049127,0.003421215999992455,0.004007767000018703,0.0046418230000426774,0.005318143000010878,0.006421186000011403,0.006950838000022941,0.007738760999984606,0.008691435999992336,0.00952469399999245,0.010607369000013023,0.011406691999980012,0.01259391799999321,0.013843238999982077,0.015034079000031397,0.015962849000004553,0.01735010999999531,0.018511446999980308,0.019558452000012494,0.021463467999979002,0.02276372800002946,0.023856187000035334,0.02596926699999358,0.026906110000027184,0.02913425100001632,0.03089142300001413,0.03311824299998989,0.03405070700000579,0.03593753700005209,0.03717391899999711,0.039210621999984596,0.0427433720000181,0.0456375469999557,0.04617503599996553,0.04927034399997865,0.04893499999997175,0.051256819999991876,0.053779338000026655,0.05650123500004156,0.05712358700003506,0.06067318399999522,0.06257559599998785,0.06563993499997878,0.06841377399996418,0.0703562709999801,0.07196896099998185,0.0739659580000307,0.07723833400001467,0.07898117000002003,0.08547659200002045,0.087094062999995,0.08890350499996202,0.09481207099997846,0.09457142900004101,0.09826187099997696,0.10067563500001597,0.10227948900001138,0.10524129600003107,0.10800756899999442,0.11357568300002185,0.129371535999951,0.1248486800000137,0.12271144800001821,0.12673474100000703,0.12889196899999433,0.13226405699998622,0.13511508599998479,0.14081903599998213,0.14238196300004802,0.14987741400000232,0.15110804099998632,0.15706997299997738,0.15683760500002109,0.1604690349999487,0.16825961400002143,0.17298815599997397,0.17251267300002837,0.17751742300004025,0.17860081999998556,0.1841928770000436,0.18995918699999947,0.19535727600003838,0.200035583999977,0.19888932300000306,0.20497017000002415,0.2100394339999525,0.2161864120000132,0.22032800499999894,0.22137312399996745,0.23028821200000493,0.23288209500003632
0.00011625400003367758,0.00023872799999935523,0.0004144389999964915,0.0006205499999509811,0.0009165109999571541,0.001206036999974458,0.002160864999950718,0.0023603629999797704,0.002418238000018391,0.0031553610000401022,0.0035216370000057395,0.004083001999958924,0.004752766000024167,0.005421274000013909,0.006442625999966367,0.007357447000003958,0.007871288999979242,0.008605605000013838,0.00979647699995212,0.011839265999981308,0.011693955999987793,0.013657878999993045,0.014198306000025696,0.015224946999978783,0.017431068999997024,0.017742474000044695,0.018814442000007148,0.020701474000020426,0.021704231000001073,0.023097299000028215,0.02417034800004103,0.02552462800002786,0.02717748700001721,0.02883722100000341,0.030183981999982734,0.0321588790000078,0.033146262999991905,0.035905046999971546,0.037434971000038786,0.039525255000000925,0.04257991800000127,0.044713800000010906,0.04601590699996905,0.048681036999994376,0.049838275000013255,0.05173602299998947,0.05642457699997294,0.0567148050000128,0.0590708569999947,0.06144839999996066,0.06459859599999618,0.06669360000000779,0.06782691900002646,0.0702522800000338,0.07304665200001637,0.07455593200000976,0.07751758699998845,0.08111994900002628,0.0851972120000255,0.08707072699996843,0.09524906000001465,0.09275868399998899,0.09534035399997265,0.09964794500001517,0.10121390599999813,0.10253551899995728,0.10623622200000682,0.11121970300001749,0.11687090800000988,0.11617455599997584,0.12202873100000033,0.12421206300001586,0.12971339599999965,0.12886078899998665,0.13190123900000117,0.13813691500001823,0.1430617689999849,0.14450931300001457,0.14971964699998352,0.1544248029999835,0.15410871699998552,0.15849877600004447,0.16474434399998472,0.16751040100001546,0.17357392400003846,0.17762579600002937,0.1776244389999988,0.18106147500003544,0.19036423699998295,0.19380921699996634,0.19679005000000416,0.19714880700001913,0.20011313099996642,0.21340059700003167,0.21677663099995925,0.21907183299998678,0.22024014499999112,0.2284043459999907,0.23455321700004106,0.23702464299998383
7.84210000119856e-05,0.00024553400004379,0.0004328069999814943,0.0006607180000059998,0.000898455000026388,0.0013392980000048738,0.002479581999978109,0.0019836719999943853,0.0024248430000284316,0.002979212000013831,0.0034711659999970834,0.004881361999991896,0.004728436999982932,0.00540715500000033,0.006805715000041346,0.007345042999986617,0.007958415000018704,0.009034828999972433,0.010051881999970647,0.01087193699999034,0.011996940000017275,0.012843139999972664,0.013904158000002553,0.015456503999985216,0.016219273999979578,0.017681346000017584,0.018911560999981702,0.019807055999990553,0.021911736999982168,0.022969028999966667,0.02458266899998307,0.026391237999973782,0.027352871000005052,0.02935543600000301,0.030548238999983823,0.03275144599996338,0.033799883999961366,0.03677511000000777,0.03839100699997289,0.04091076199995314,0.04276993099995252,0.044899696000015865,0.04567531399999325,0.04974141200000304,0.05095479999999952,0.052278563000015765,0.05537949600000047,0.05794004300003053,0.060714790999952584,0.06263958799996772,0.06370211299997663,0.06606634799999256,0.06877997999998797,0.07043421399998806,0.07412684500002342,0.07804699400003301,0.08144124999995483,0.0824857579999616,0.08673598800004356,0.08900313800000959,0.09106128299998772,0.09483454700000493,0.09761099499996817,0.09838126599998986,0.10137807900002826,0.10434236300000066,0.11048303999996278,0.11284162300000844,0.11552557199996727,0.1188819270000181,0.12422967699995979,0.12606971899998598,0.12805582599997933,0.13045954499995105,0.13871953400001757,0.14118999700002632,0.14472618000002058,0.1481058649999909,0.14946620300003133,0.15155734900002926,0.15614644900000485,0.1647235559999558,0.1643317030000162,0.17148846899999626,0.17425232200002938,0.1749467129999971,0.18001735600000757,0.18868434299997716,0.18962287800002287,0.2004875199999674,0.2023017060000143,0.2021506469999963,0.21079927400000997,0.2133426500000155,0.2166955779999853,0.2177524690000041,0.22460028299997248,0.2305694939999512,0.23701431099999581,0.23895308599998089
7.956700000022465e-05,0.00024956000004294765,0.0004342139999948813,0.0006320479999999407,0.0009519629999772405,0.0012234000000148626,0.0016287799999759045,0.0019951300000116134,0.0025425910000080876,0.0029384540000023662,0.0035352950000060446,0.004142665000017587,0.004856012000004739,0.005567784000049869,0.0066353920000210564,0.007225666000010733,0.00819000399997094,0.008840977000033945,0.009753525000007812,0.01102049100001068,0.011816189000001032,0.01323467900004971,0.014217114000018682,0.015781113000002733,0.016731422000020757,0.017505501000016466,0.019147875999976804,0.021282202000008965,0.022339148000014575,0.024586449999958404,0.025593146000005618,0.027624211999977888,0.027981955000029757,0.030798819999972693,0.03135379299999386,0.032684685999981866,0.03451592100003609,0.03748137700000598,0.040653572999985954,0.04213544100002764,0.04334471200002099,0.04449027599997635,0.04705423399997244,0.049528242999997474,0.0516729610000084,0.053417256000045654,0.05485889900000984,0.05676762400003099,0.059905629000013505,0.0615357709999671,0.06467825300001095,0.06741484400004083,0.07124270799999977,0.0732800700000098,0.07421446099999685,0.07801686899995275,0.08222300900001756,0.08370733599997493,0.08765045699999519,0.08922505099997124,0.09061109299994996,0.0937505579999538,0.09708660500001542,0.10181487199997719,0.10570231299999477,0.10664118599999028,0.11105857500001548,0.11363552399996024,0.117945508000048,0.11977575200000956,0.12224577099999578,0.12637098400000468,0.13182423599999993,0.13458755699997482,0.1404331449999745,0.14104442899997593,0.14528123100001267,0.1460049519999984,0.15137345599998753,0.1576449980000234,0.1579331560000128,0.16526451800001496,0.1686942869999939,0.1699622639999916,0.1727508010000065,0.17997686000001067,0.18155399299996589,0.19252742300000136,0.19300440699998944,0.19308124700000917,0.2063922620000085,0.20398243199997523,0.21113954899999499,0.21342110000000503,0.2163706149999598,0.22621309300001258,0.22646790599998212,0.23439650500000653,0.23477858399996876,0.24459035500001391
8.205599999655533e-05,0.0002549719999933586,0.000438536999979533,0.0006786810000107835,0.0010392219999744157,0.0013916139999992083,0.0017954339999732838,0.002020641000001433,0.0025502469999878485,0.003029135000019778,0.0036211240000056932,0.004223459000002094,0.005259698000031676,0.005571420000023863,0.006668606000005184,0.007231155999988914,0.008140208999975584,0.00947063099999923,0.010155698000005486,0.010940660000017033,0.012075283000001491,0.013005152000005182,0.014000602000010076,0.015553394999983539,0.01672753900004409,0.020809628999984398,0.019265087999997377,0.020644226999991133,0.02343194300004825,0.023671815999989576,0.02539140200002521,0.027523036999980377,0.02820033500000818,0.030413305000024593,0.03190409199999067,0.0341664829999786,0.03545306600000231,0.03820824299998549,0.03897137400002748,0.03991146199996365,0.042964199000039116,0.044973787999992965,0.047065918000043894,0.04872033000003739,0.05095909499999607,0.05344134999995731,0.05740388899999971,0.05904520600000751,0.06127372399998876,0.06381527799999276,0.06624718000000485,0.0689466359999642,0.0708409309999638,0.07447428500000797,0.07628381900002523,0.07891834999998082,0.08030108500003053,0.08335425000001351,0.08636802999996007,0.08910404099998459,0.09437233400001332,0.097574327000018,0.09857733200004759,0.10450858600000856,0.10545676599997478,0.10879165200003627,0.10993528699998478,0.11395546799997192,0.11727292099999431,0.12268606700001783,0.12504179299997986,0.12910466700003553,0.1323885830000222,0.1376786860000152,0.13676148700000113,0.1410242350000317,0.14714417900000853,0.1515709609999476,0.1526397249999718,0.1594805390000147,0.16101398199998584,0.1630306840000344,0.16558218900001975,0.17612583599998288,0.17969027399999504,0.1811765429999923,0.18522221900002478,0.1872800020000227,0.19603580199998305,0.1999323640000057,0.20419323099997655,0.20728345899999567,0.2102221100000179,0.21704640199999403,0.21886062600003697,0.22744971200000919,0.2284856719999766,0.23267006100002163,0.2407326390000435,0.24512925499999483
0.0001122229999737101,0.00036526299999195544,0.0004464219999817942,0.000650540999970417,0.0009582309999700556,0.0012678439999831426,0.0016848820000063824,0.0020958530000143583,0.0026421409999670686,0.003140312999960315,0.0036709000000314518,0.0042801669999903424,0.004949337000027754,0.005775621999987379,0.006942756999990252,0.007703555000034612,0.008299384999986614,0.008925937999947564,0.010342755000010584,0.011343183999997564,0.012421850999999151,0.013053618000014922,0.014586866000001919,0.01558019199995897,0.016516722000005757,0.018213568000021496,0.019708368999999948,0.02096960799997305,0.022405996999964373,0.023919083999999202,0.02522197100000767,0.02738493300000755,0.027840011000023424,0.02999199599997837,0.03216565900004298,0.03419679000000997,0.036129823999999644,0.03862215300000571,0.040171236999981375,0.04175256600001376,0.04417531200004987,0.04544033100000888,0.04788190400000758,0.050033979000033924,0.05338249999999789,0.05472851100000753,0.05695454400000699,0.05938464100000829,0.06234510299998419,0.0641237339999634,0.06539108399999805,0.06795075799999495,0.07042766099999653,0.07331778999997596,0.07659645700005058,0.0804468810000003,0.08372085700000298,0.08395169399994984,0.09103171600003179,0.09013294400000404,0.09454741199999717,0.09825663199995915,0.0991160240000113,0.10159694499998295,0.10565142300004027,0.11107827699999007,0.11379662799998869,0.11660403000001907,0.11923598399999946,0.12457337699999016,0.13124901300000147,0.13773001500004511,0.13377400100000614,0.1379012189999571,0.1412145820000319,0.14399398900002325,0.1489901369999984,0.1515877609999734,0.1521084999999971,0.16054169599999568,0.16444190300001083,0.16579754599996477,0.1723256789999823,0.17747115299999905,0.17737412700000732,0.183131402000015,0.1895226290000096,0.19397974299999987,0.19827189500000486,0.19880391100002726,0.201213929000005,0.21186713899999177,0.2185554309999702,0.21886431699999775,0.2180588759999864,0.22798005900000362,0.23425936199998887,0.2396434610000142,0.2394565079999893,0.24677877400000625
